"Frequency (HZ)","3RV 2026-03-18 14:32:52"
8914.0625,0.000014142135623730951
8915.625,0.0000070710678118654756
8917.1875,0.0000070710678118654756
8918.75,0.0000070710678118654756
8920.3125,0.0000070710678118654756
8921.875,0.0000070710678118654756
8923.4375,0.0000070710678118654756
8925,0.0000070710678118654756
8926.5625,0.0000070710678118654756
8928.125,0.0000070710678118654756
8929.6875,0.0000070710678118654756
8931.25,0.0000070710678118654756
8932.8125,0.0000070710678118654756
8934.375,0.0000070710678118654756
8935.9375,0.0000070710678118654756
8937.5,0.0000070710678118654756
8939.0625,0.0000070710678118654756
8940.625,0.0000070710678118654756
8942.1875,0.0000070710678118654756
8943.75,0.000014142135623730951
8945.3125,0.0000070710678118654756
8946.875,0.000014142135623730951
8948.4375,0.0000070710678118654756
8950,0.0000070710678118654756
8951.5625,0.0000070710678118654756
8953.125,0.0000070710678118654756
8954.6875,0.0000070710678118654756
8956.25,0.000014142135623730951
8957.8125,0.0000070710678118654756
8959.375,0.0000070710678118654756
8960.9375,0.0000070710678118654756
8962.5,0.0000070710678118654756
8964.0625,0.0000070710678118654756
8965.625,0.0000070710678118654756
8967.1875,0.0000070710678118654756
8968.75,0.0000070710678118654756
8970.3125,0.0000070710678118654756
8971.875,0.0000070710678118654756
8973.4375,0.0000070710678118654756
8975,0.0000070710678118654756
8976.5625,0.000014142135623730951
8978.125,0.000014142135623730951
8979.6875,0.0000070710678118654756
8981.25,0.0000070710678118654756
8982.8125,0.000014142135623730951
8984.375,0.0000070710678118654756
8985.9375,0.0000070710678118654756
8987.5,0.000014142135623730951
8989.0625,0.0000070710678118654756
8990.625,0.0000070710678118654756
8992.1875,0.0000070710678118654756
8993.75,0.0000070710678118654756
8995.3125,0
8996.875,0.0000070710678118654756
8998.4375,0.0000070710678118654756
9000,0.0000070710678118654756
9001.5625,0.0000070710678118654756
9003.125,0.0000070710678118654756
9004.6875,0.0000070710678118654756
9006.25,0.0000070710678118654756
9007.8125,0.0000070710678118654756
9009.375,0.0000070710678118654756
9010.9375,0.0000070710678118654756
9012.5,0.0000070710678118654756
9014.0625,0.0000070710678118654756
9015.625,0.0000070710678118654756
9017.1875,0.0000070710678118654756
9018.75,0.000014142135623730951
9020.3125,0.000014142135623730951
9021.875,0.000014142135623730951
9023.4375,0.000014142135623730951
9025,0.000014142135623730951
9026.5625,0.0000070710678118654756
9028.125,0.0000070710678118654756
9029.6875,0.0000070710678118654756
9031.25,0.0000070710678118654756
9032.8125,0.0000070710678118654756
9034.375,0.0000070710678118654756
9035.9375,0.0000070710678118654756
9037.5,0.0000070710678118654756
9039.0625,0.000014142135623730951
9040.625,0.0000070710678118654756
9042.1875,0.0000070710678118654756
9043.75,0.0000070710678118654756
9045.3125,0.0000070710678118654756
9046.875,0.0000070710678118654756
9048.4375,0.0000070710678118654756
9050,0.000014142135623730951
9051.5625,0.0000070710678118654756
9053.125,0.0000070710678118654756
9054.6875,0.0000070710678118654756
9056.25,0.0000070710678118654756
9057.8125,0.000014142135623730951
9059.375,0.0000070710678118654756
9060.9375,0.0000070710678118654756
9062.5,0.0000070710678118654756
9064.0625,0.0000070710678118654756
9065.625,0.000014142135623730951
9067.1875,0.0000070710678118654756
9068.75,0.0000070710678118654756
9070.3125,0.0000070710678118654756
9071.875,0.0000070710678118654756
9073.4375,0.0000070710678118654756
9075,0.0000070710678118654756
9076.5625,0.0000070710678118654756
9078.125,0.0000070710678118654756
9079.6875,0.000014142135623730951
9081.25,0.0000070710678118654756
9082.8125,0.000014142135623730951
9084.375,0.0000070710678118654756
9085.9375,0.0000070710678118654756
9087.5,0.0000070710678118654756
9089.0625,0.0000070710678118654756
9090.625,0.0000070710678118654756
9092.1875,0.0000070710678118654756
9093.75,0.0000070710678118654756
9095.3125,0.0000070710678118654756
9096.875,0.0000070710678118654756
9098.4375,0.0000070710678118654756
9100,0.0000070710678118654756
9101.5625,0.0000070710678118654756
9103.125,0.000014142135623730951
9104.6875,0.000014142135623730951
9106.25,0.0000070710678118654756
9107.8125,0.000014142135623730951
9109.375,0.0000070710678118654756
9110.9375,0.0000070710678118654756
9112.5,0.0000070710678118654756
9114.0625,0.000014142135623730951
9115.625,0.0000070710678118654756
9117.1875,0.0000070710678118654756
9118.75,0.0000070710678118654756
9120.3125,0.000014142135623730951
9121.875,0.0000070710678118654756
9123.4375,0.0000070710678118654756
9125,0.0000070710678118654756
9126.5625,0.0000070710678118654756
9128.125,0.0000070710678118654756
9129.6875,0.0000070710678118654756
9131.25,0.0000070710678118654756
9132.8125,0.0000070710678118654756
9134.375,0.0000070710678118654756
9135.9375,0.0000070710678118654756
9137.5,0.0000070710678118654756
9139.0625,0.0000070710678118654756
9140.625,0.0000070710678118654756
9142.1875,0.0000070710678118654756
9143.75,0.0000070710678118654756
9145.3125,0.000014142135623730951
9146.875,0.0000070710678118654756
9148.4375,0.0000070710678118654756
9150,0.0000070710678118654756
9151.5625,0.0000070710678118654756
9153.125,0.0000070710678118654756
9154.6875,0.0000070710678118654756
9156.25,0.0000070710678118654756
9157.8125,0.0000070710678118654756
9159.375,0.0000070710678118654756
9160.9375,0.000014142135623730951
9162.5,0.0000070710678118654756
9164.0625,0.0000070710678118654756
9165.625,0.0000070710678118654756
9167.1875,0.0000070710678118654756
9168.75,0.0000070710678118654756
9170.3125,0.0000070710678118654756
9171.875,0.0000070710678118654756
9173.4375,0.0000070710678118654756
9175,0.0000070710678118654756
9176.5625,0.0000070710678118654756
9178.125,0.0000070710678118654756
9179.6875,0.0000070710678118654756
9181.25,0.0000070710678118654756
9182.8125,0.0000070710678118654756
9184.375,0.0000070710678118654756
9185.9375,0.0000070710678118654756
9187.5,0.0000070710678118654756
9189.0625,0
9190.625,0.0000070710678118654756
9192.1875,0.0000070710678118654756
9193.75,0.0000070710678118654756
9195.3125,0.0000070710678118654756
9196.875,0.0000070710678118654756
9198.4375,0.0000070710678118654756
9200,0.0000070710678118654756
9201.5625,0.0000070710678118654756
9203.125,0.0000070710678118654756
9204.6875,0.0000070710678118654756
9206.25,0.0000070710678118654756
9207.8125,0.0000070710678118654756
9209.375,0.000014142135623730951
9210.9375,0.0000070710678118654756
9212.5,0.0000070710678118654756
9214.0625,0.000014142135623730951
9215.625,0.000014142135623730951
9217.1875,0.0000070710678118654756
9218.75,0.0000070710678118654756
9220.3125,0.0000070710678118654756
9221.875,0.0000070710678118654756
9223.4375,0.0000070710678118654756
9225,0.0000070710678118654756
9226.5625,0.0000070710678118654756
9228.125,0.0000070710678118654756
9229.6875,0.0000070710678118654756
9231.25,0.000014142135623730951
9232.8125,0.0000070710678118654756
9234.375,0.0000070710678118654756
9235.9375,0.0000070710678118654756
9237.5,0.0000070710678118654756
9239.0625,0.0000070710678118654756
9240.625,0.0000070710678118654756
9242.1875,0.0000070710678118654756
9243.75,0.0000070710678118654756
9245.3125,0.0000070710678118654756
9246.875,0.0000070710678118654756
9248.4375,0.000014142135623730951
9250,0.000014142135623730951
9251.5625,0.0000070710678118654756
9253.125,0.0000070710678118654756
9254.6875,0.0000070710678118654756
9256.25,0.0000070710678118654756
9257.8125,0.000014142135623730951
9259.375,0.000014142135623730951
9260.9375,0.000014142135623730951
9262.5,0.0000070710678118654756
9264.0625,0.000014142135623730951
9265.625,0.0000070710678118654756
9267.1875,0.0000070710678118654756
9268.75,0.0000070710678118654756
9270.3125,0.0000070710678118654756
9271.875,0.0000070710678118654756
9273.4375,0.0000070710678118654756
9275,0.0000070710678118654756
9276.5625,0.000014142135623730951
9278.125,0.0000070710678118654756
9279.6875,0.0000070710678118654756
9281.25,0.0000070710678118654756
9282.8125,0.000014142135623730951
9284.375,0.0000070710678118654756
9285.9375,0.0000070710678118654756
9287.5,0.0000070710678118654756
9289.0625,0.0000070710678118654756
9290.625,0.000014142135623730951
9292.1875,0.0000070710678118654756
9293.75,0.0000070710678118654756
9295.3125,0.000014142135623730951
9296.875,0.0000070710678118654756
9298.4375,0.0000070710678118654756
9300,0.0000070710678118654756
9301.5625,0.0000070710678118654756
9303.125,0.0000070710678118654756
9304.6875,0.0000070710678118654756
9306.25,0.0000070710678118654756
9307.8125,0.0000070710678118654756
9309.375,0.0000070710678118654756
9310.9375,0.0000070710678118654756
9312.5,0.0000070710678118654756
9314.0625,0.000014142135623730951
9315.625,0.0000070710678118654756
9317.1875,0.0000070710678118654756
9318.75,0.0000070710678118654756
9320.3125,0.000014142135623730951
9321.875,0.000014142135623730951
9323.4375,0.0000070710678118654756
9325,0.0000070710678118654756
9326.5625,0.0000070710678118654756
9328.125,0.0000070710678118654756
9329.6875,0.0000070710678118654756
9331.25,0.0000070710678118654756
9332.8125,0.0000070710678118654756
9334.375,0.000014142135623730951
9335.9375,0.0000070710678118654756
9337.5,0.0000070710678118654756
9339.0625,0.0000070710678118654756
9340.625,0.0000070710678118654756
9342.1875,0.000014142135623730951
9343.75,0.0000070710678118654756
9345.3125,0.0000070710678118654756
9346.875,0.000014142135623730951
9348.4375,0.0000070710678118654756
9350,0.000014142135623730951
9351.5625,0.000014142135623730951
9353.125,0.000014142135623730951
9354.6875,0.0000070710678118654756
9356.25,0.0000070710678118654756
9357.8125,0.0000070710678118654756
9359.375,0.0000070710678118654756
9360.9375,0.0000070710678118654756
9362.5,0.0000070710678118654756
9364.0625,0.000014142135623730951
9365.625,0.0000070710678118654756
9367.1875,0.0000070710678118654756
9368.75,0.0000070710678118654756
9370.3125,0.0000070710678118654756
9371.875,0.0000070710678118654756
9373.4375,0.000014142135623730951
9375,0.000014142135623730951
9376.5625,0.0000070710678118654756
9378.125,0.0000070710678118654756
9379.6875,0.000014142135623730951
9381.25,0.0000070710678118654756
9382.8125,0.0000070710678118654756
9384.375,0.0000070710678118654756
9385.9375,0.0000070710678118654756
9387.5,0.0000070710678118654756
9389.0625,0.0000070710678118654756
9390.625,0.0000070710678118654756
9392.1875,0.0000070710678118654756
9393.75,0.0000070710678118654756
9395.3125,0.0000070710678118654756
9396.875,0.000014142135623730951
9398.4375,0.0000070710678118654756
9400,0.0000070710678118654756
9401.5625,0.0000070710678118654756
9403.125,0.0000070710678118654756
9404.6875,0.0000070710678118654756
9406.25,0.0000070710678118654756
9407.8125,0.0000070710678118654756
9409.375,0.0000070710678118654756
9410.9375,0.0000070710678118654756
9412.5,0.0000070710678118654756
9414.0625,0.0000070710678118654756
9415.625,0.0000070710678118654756
9417.1875,0.0000070710678118654756
9418.75,0.0000070710678118654756
9420.3125,0.000014142135623730951
9421.875,0.0000070710678118654756
9423.4375,0.0000070710678118654756
9425,0.0000070710678118654756
9426.5625,0.0000070710678118654756
9428.125,0.0000070710678118654756
9429.6875,0.0000070710678118654756
9431.25,0.0000070710678118654756
9432.8125,0.0000070710678118654756
9434.375,0.000014142135623730951
9435.9375,0.0000070710678118654756
9437.5,0.000014142135623730951
9439.0625,0.0000070710678118654756
9440.625,0.0000070710678118654756
9442.1875,0.000014142135623730951
9443.75,0.000014142135623730951
9445.3125,0.0000070710678118654756
9446.875,0.0000070710678118654756
9448.4375,0.000014142135623730951
9450,0.0000070710678118654756
9451.5625,0.0000070710678118654756
9453.125,0.0000070710678118654756
9454.6875,0.0000070710678118654756
9456.25,0.0000070710678118654756
9457.8125,0.0000070710678118654756
9459.375,0.0000070710678118654756
9460.9375,0.000014142135623730951
9462.5,0.000014142135623730951
9464.0625,0.000014142135623730951
9465.625,0.000014142135623730951
9467.1875,0.0000070710678118654756
9468.75,0.0000070710678118654756
9470.3125,0.0000070710678118654756
9471.875,0.0000070710678118654756
9473.4375,0.0000070710678118654756
9475,0.0000070710678118654756
9476.5625,0.000014142135623730951
9478.125,0.0000070710678118654756
9479.6875,0.0000070710678118654756
9481.25,0.000014142135623730951
9482.8125,0.0000070710678118654756
9484.375,0.000014142135623730951
9485.9375,0.0000070710678118654756
9487.5,0.0000070710678118654756
9489.0625,0.0000070710678118654756
9490.625,0.000014142135623730951
9492.1875,0.0000070710678118654756
9493.75,0.0000070710678118654756
9495.3125,0.0000070710678118654756
9496.875,0.000014142135623730951
9498.4375,0.000014142135623730951
9500,0.0000070710678118654756
9501.5625,0.0000070710678118654756
9503.125,0.0000070710678118654756
9504.6875,0.0000070710678118654756
9506.25,0.000014142135623730951
9507.8125,0.0000070710678118654756
9509.375,0.0000070710678118654756
9510.9375,0.000014142135623730951
9512.5,0.000014142135623730951
9514.0625,0.000014142135623730951
9515.625,0.000014142135623730951
9517.1875,0.000014142135623730951
9518.75,0.000014142135623730951
9520.3125,0.000014142135623730951
9521.875,0.0000070710678118654756
9523.4375,0.0000070710678118654756
9525,0.000014142135623730951
9526.5625,0.0000070710678118654756
9528.125,0.0000070710678118654756
9529.6875,0.0000070710678118654756
9531.25,0.0000070710678118654756
9532.8125,0.0000070710678118654756
9534.375,0.000014142135623730951
9535.9375,0.000014142135623730951
9537.5,0.000021213203435596424
9539.0625,0.000014142135623730951
9540.625,0.0000070710678118654756
9542.1875,0.0000070710678118654756
9543.75,0.0000070710678118654756
9545.3125,0.0000070710678118654756
9546.875,0.0000070710678118654756
9548.4375,0.000014142135623730951
9550,0.0000070710678118654756
9551.5625,0.000014142135623730951
9553.125,0.000014142135623730951
9554.6875,0.0000070710678118654756
9556.25,0.000014142135623730951
9557.8125,0.0000070710678118654756
9559.375,0.000014142135623730951
9560.9375,0.0000070710678118654756
9562.5,0.0000070710678118654756
9564.0625,0.0000070710678118654756
9565.625,0.000014142135623730951
9567.1875,0.000014142135623730951
9568.75,0.0000070710678118654756
9570.3125,0.000014142135623730951
9571.875,0.000014142135623730951
9573.4375,0.000014142135623730951
9575,0.0000070710678118654756
9576.5625,0.0000070710678118654756
9578.125,0.0000070710678118654756
9579.6875,0.0000070710678118654756
9581.25,0.0000070710678118654756
9582.8125,0.0000070710678118654756
9584.375,0.0000070710678118654756
9585.9375,0.000014142135623730951
9587.5,0.0000070710678118654756
9589.0625,0.0000070710678118654756
9590.625,0.000014142135623730951
9592.1875,0.000014142135623730951
9593.75,0.000014142135623730951
9595.3125,0.000014142135623730951
9596.875,0.0000070710678118654756
9598.4375,0.000014142135623730951
9600,0.000014142135623730951
9601.5625,0.0000070710678118654756
9603.125,0.0000070710678118654756
9604.6875,0.0000070710678118654756
9606.25,0.0000070710678118654756
9607.8125,0.000014142135623730951
9609.375,0.000014142135623730951
9610.9375,0.000014142135623730951
9612.5,0.0000070710678118654756
9614.0625,0.0000070710678118654756
9615.625,0.000014142135623730951
9617.1875,0.000014142135623730951
9618.75,0.000014142135623730951
9620.3125,0.000014142135623730951
9621.875,0.0000070710678118654756
9623.4375,0.000021213203435596424
9625,0.0000070710678118654756
9626.5625,0.0000070710678118654756
9628.125,0.0000070710678118654756
9629.6875,0.000014142135623730951
9631.25,0.0000070710678118654756
9632.8125,0.0000070710678118654756
9634.375,0.000014142135623730951
9635.9375,0.0000070710678118654756
9637.5,0.0000070710678118654756
9639.0625,0.000014142135623730951
9640.625,0.000014142135623730951
9642.1875,0.000014142135623730951
9643.75,0.0000070710678118654756
9645.3125,0.000014142135623730951
9646.875,0.000014142135623730951
