"Frequency (HZ)","11RH 2026-06-10 10:02:00"
9028.125,0.00037476659402887016
9029.6875,0.00026162950903902256
9031.25,0.00018384776310850234
9032.8125,0.0003394112549695428
9034.375,0.00022627416997969522
9035.9375,0.00018384776310850234
9037.5,0.00018384776310850234
9039.0625,0.00011313708498984761
9040.625,0.00011313708498984761
9042.1875,0.00029698484809834993
9043.75,0.00026162950903902256
9045.3125,0.00018384776310850234
9046.875,0.00018384776310850234
9048.4375,0.00029698484809834993
9050,0.00037476659402887016
9051.5625,0.00026162950903902256
9053.125,0.0003394112549695428
9054.6875,0.00018384776310850234
9056.25,0.00022627416997969522
9057.8125,0.00022627416997969522
9059.375,0.00022627416997969522
9060.9375,0.00029698484809834993
9062.5,0.0003394112549695428
9064.0625,0.00026162950903902256
9065.625,0.00014849242404917497
9067.1875,0.00029698484809834993
9068.75,0.00022627416997969522
9070.3125,0.00022627416997969522
9071.875,0.00029698484809834993
9073.4375,0.00018384776310850234
9075,0.00014849242404917497
9076.5625,0.00014849242404917497
9078.125,0.00007778174593052023
9079.6875,0.00022627416997969522
9081.25,0.00029698484809834993
9082.8125,0.00011313708498984761
9084.375,0.00014849242404917497
9085.9375,0.00018384776310850234
9087.5,0.00011313708498984761
9089.0625,0.00026162950903902256
9090.625,0.00022627416997969522
9092.1875,0.00026162950903902256
9093.75,0.00026162950903902256
9095.3125,0.00018384776310850234
9096.875,0.00029698484809834993
9098.4375,0.0003394112549695428
9100,0.00022627416997969522
9101.5625,0.00037476659402887016
9103.125,0.00022627416997969522
9104.6875,0.00014849242404917497
9106.25,0.00026162950903902256
9107.8125,0.00026162950903902256
9109.375,0.00026162950903902256
9110.9375,0.00022627416997969522
9112.5,0.00018384776310850234
9114.0625,0.00026162950903902256
9115.625,0.00022627416997969522
9117.1875,0.00014849242404917497
9118.75,0.00022627416997969522
9120.3125,0.00026162950903902256
9121.875,0.00029698484809834993
9123.4375,0.00029698484809834993
9125,0.0003394112549695428
9126.5625,0.00022627416997969522
9128.125,0.00026162950903902256
9129.6875,0.00026162950903902256
9131.25,0.00029698484809834993
9132.8125,0.00026162950903902256
9134.375,0.00026162950903902256
9135.9375,0.00026162950903902256
9137.5,0.00026162950903902256
9139.0625,0.00011313708498984761
9140.625,0.00029698484809834993
9142.1875,0.00026162950903902256
9143.75,0.00022627416997969522
9145.3125,0.00029698484809834993
9146.875,0.00022627416997969522
9148.4375,0.00018384776310850234
9150,0.00029698484809834993
9151.5625,0.00018384776310850234
9153.125,0.00022627416997969522
9154.6875,0.00026162950903902256
9156.25,0.00018384776310850234
9157.8125,0.00029698484809834993
9159.375,0.00026162950903902256
9160.9375,0.00022627416997969522
9162.5,0.00022627416997969522
9164.0625,0.0003394112549695428
9165.625,0.00022627416997969522
9167.1875,0.00022627416997969522
9168.75,0.00022627416997969522
9170.3125,0.00022627416997969522
9171.875,0.00018384776310850234
9173.4375,0.00026162950903902256
9175,0.00018384776310850234
9176.5625,0.00014849242404917497
9178.125,0.00029698484809834993
9179.6875,0.00026162950903902256
9181.25,0.00014849242404917497
9182.8125,0.00018384776310850234
9184.375,0.0003394112549695428
9185.9375,0.00026162950903902256
9187.5,0.00029698484809834993
9189.0625,0.00014849242404917497
9190.625,0.0003394112549695428
9192.1875,0.00022627416997969522
9193.75,0.00022627416997969522
9195.3125,0.00029698484809834993
9196.875,0.00018384776310850234
9198.4375,0.0003394112549695428
9200,0.00029698484809834993
9201.5625,0.00022627416997969522
9203.125,0.00029698484809834993
9204.6875,0.0003394112549695428
9206.25,0.00022627416997969522
9207.8125,0.00007778174593052023
9209.375,0.00014849242404917497
9210.9375,0.00026162950903902256
9212.5,0.00014849242404917497
9214.0625,0.00014849242404917497
9215.625,0.00018384776310850234
9217.1875,0.00026162950903902256
9218.75,0.00018384776310850234
9220.3125,0.00018384776310850234
9221.875,0.00022627416997969522
9223.4375,0.00018384776310850234
9225,0.00029698484809834993
9226.5625,0.00029698484809834993
9228.125,0.00022627416997969522
9229.6875,0.00029698484809834993
9231.25,0.0003394112549695428
9232.8125,0.0003394112549695428
9234.375,0.00029698484809834993
9235.9375,0.00026162950903902256
9237.5,0.00044547727214752495
9239.0625,0.00026162950903902256
9240.625,0.00018384776310850234
9242.1875,0.00022627416997969522
9243.75,0.00026162950903902256
9245.3125,0.00037476659402887016
9246.875,0.00014849242404917497
9248.4375,0.00014849242404917497
9250,0.00014849242404917497
9251.5625,0.00014849242404917497
9253.125,0.00011313708498984761
9254.6875,0.00018384776310850234
9256.25,0.00026162950903902256
9257.8125,0.00026162950903902256
9259.375,0.00026162950903902256
9260.9375,0.00029698484809834993
9262.5,0.00022627416997969522
9264.0625,0.0003394112549695428
9265.625,0.00026162950903902256
9267.1875,0.00029698484809834993
9268.75,0.0003394112549695428
9270.3125,0.00022627416997969522
9271.875,0.00029698484809834993
9273.4375,0.00029698484809834993
9275,0.00037476659402887016
9276.5625,0.00026162950903902256
9278.125,0.00029698484809834993
9279.6875,0.00026162950903902256
9281.25,0.00014849242404917497
9282.8125,0.00022627416997969522
9284.375,0.00026162950903902256
9285.9375,0.00018384776310850234
9287.5,0.00022627416997969522
9289.0625,0.00011313708498984761
9290.625,0.00026162950903902256
9292.1875,0.00022627416997969522
9293.75,0.00029698484809834993
9295.3125,0.00037476659402887016
9296.875,0.00018384776310850234
9298.4375,0.0003394112549695428
9300,0.00029698484809834993
9301.5625,0.00041012193308819753
9303.125,0.0003394112549695428
9304.6875,0.00037476659402887016
9306.25,0.00029698484809834993
9307.8125,0.00029698484809834993
9309.375,0.00022627416997969522
9310.9375,0.00037476659402887016
9312.5,0.00022627416997969522
9314.0625,0.00026162950903902256
9315.625,0.00022627416997969522
9317.1875,0.00018384776310850234
9318.75,0.00029698484809834993
9320.3125,0.00014849242404917497
9321.875,0.00029698484809834993
9323.4375,0.00018384776310850234
9325,0.00007778174593052023
9326.5625,0.00018384776310850234
9328.125,0.00022627416997969522
9329.6875,0.00022627416997969522
9331.25,0.00018384776310850234
9332.8125,0.00029698484809834993
9334.375,0.00029698484809834993
9335.9375,0.00026162950903902256
9337.5,0.0003394112549695428
9339.0625,0.00029698484809834993
9340.625,0.00026162950903902256
9342.1875,0.00029698484809834993
9343.75,0.00029698484809834993
9345.3125,0.00029698484809834993
9346.875,0.00022627416997969522
9348.4375,0.00037476659402887016
9350,0.00026162950903902256
9351.5625,0.00022627416997969522
9353.125,0.00026162950903902256
9354.6875,0.00018384776310850234
9356.25,0.00018384776310850234
9357.8125,0.00018384776310850234
9359.375,0.00018384776310850234
9360.9375,0.00014849242404917497
9362.5,0.00014849242404917497
9364.0625,0.00022627416997969522
9365.625,0.00018384776310850234
9367.1875,0.00018384776310850234
9368.75,0.00022627416997969522
9370.3125,0.0003394112549695428
9371.875,0.0003394112549695428
9373.4375,0.00022627416997969522
9375,0.00037476659402887016
9376.5625,0.00041012193308819753
9378.125,0.00029698484809834993
9379.6875,0.0003394112549695428
9381.25,0.00026162950903902256
9382.8125,0.00029698484809834993
9384.375,0.00022627416997969522
9385.9375,0.0003394112549695428
9387.5,0.00029698484809834993
9389.0625,0.00022627416997969522
9390.625,0.00022627416997969522
9392.1875,0.00018384776310850234
9393.75,0.00014849242404917497
9395.3125,0.00022627416997969522
9396.875,0.00007778174593052023
9398.4375,0.00018384776310850234
9400,0.00011313708498984761
9401.5625,0.00026162950903902256
9403.125,0.00026162950903902256
9404.6875,0.00026162950903902256
9406.25,0.00018384776310850234
9407.8125,0.00026162950903902256
9409.375,0.00044547727214752495
9410.9375,0.00026162950903902256
9412.5,0.00037476659402887016
9414.0625,0.00037476659402887016
9415.625,0.00026162950903902256
9417.1875,0.00029698484809834993
9418.75,0.00018384776310850234
9420.3125,0.00029698484809834993
9421.875,0.00026162950903902256
9423.4375,0.00022627416997969522
9425,0.00029698484809834993
9426.5625,0.00018384776310850234
9428.125,0.00026162950903902256
9429.6875,0.00022627416997969522
9431.25,0.00014849242404917497
9432.8125,0.00018384776310850234
9434.375,0.00018384776310850234
9435.9375,0.00014849242404917497
9437.5,0.00014849242404917497
9439.0625,0.00014849242404917497
9440.625,0.00011313708498984761
9442.1875,0.00011313708498984761
9443.75,0.00007778174593052023
9445.3125,0.00018384776310850234
9446.875,0.00022627416997969522
9448.4375,0.0003394112549695428
9450,0.00014849242404917497
9451.5625,0.00022627416997969522
9453.125,0.00022627416997969522
9454.6875,0.00022627416997969522
9456.25,0.00029698484809834993
9457.8125,0.00026162950903902256
9459.375,0.00026162950903902256
9460.9375,0.00044547727214752495
9462.5,0.00026162950903902256
9464.0625,0.00026162950903902256
9465.625,0.00026162950903902256
9467.1875,0.00014849242404917497
9468.75,0.00022627416997969522
9470.3125,0.00018384776310850234
9471.875,0.00022627416997969522
9473.4375,0.00014849242404917497
9475,0.00014849242404917497
9476.5625,0.00011313708498984761
9478.125,0.00022627416997969522
9479.6875,0.00014849242404917497
9481.25,0.00026162950903902256
9482.8125,0.00026162950903902256
9484.375,0.00014849242404917497
9485.9375,0.00007778174593052023
9487.5,0.00022627416997969522
9489.0625,0.00014849242404917497
9490.625,0.00011313708498984761
9492.1875,0.00018384776310850234
9493.75,0.00014849242404917497
9495.3125,0.00014849242404917497
9496.875,0.00018384776310850234
9498.4375,0.00018384776310850234
9500,0.00026162950903902256
9501.5625,0.00022627416997969522
9503.125,0.00026162950903902256
9504.6875,0.00026162950903902256
9506.25,0.00026162950903902256
9507.8125,0.00022627416997969522
9509.375,0.00018384776310850234
9510.9375,0.00018384776310850234
9512.5,0.00007778174593052023
9514.0625,0.00014849242404917497
9515.625,0.00018384776310850234
9517.1875,0.00029698484809834993
9518.75,0.00014849242404917497
9520.3125,0.00022627416997969522
9521.875,0.00022627416997969522
9523.4375,0.00014849242404917497
9525,0.00018384776310850234
9526.5625,0.00014849242404917497
9528.125,0.00018384776310850234
9529.6875,0.00018384776310850234
9531.25,0.00011313708498984761
9532.8125,0.00018384776310850234
9534.375,0.00022627416997969522
9535.9375,0.00018384776310850234
9537.5,0.00014849242404917497
9539.0625,0.00029698484809834993
9540.625,0.00022627416997969522
9542.1875,0.00026162950903902256
9543.75,0.0003394112549695428
9545.3125,0.0003394112549695428
9546.875,0.00026162950903902256
9548.4375,0.00029698484809834993
9550,0.00014849242404917497
9551.5625,0.00014849242404917497
9553.125,0.00026162950903902256
9554.6875,0.00018384776310850234
9556.25,0.00014849242404917497
9557.8125,0.00026162950903902256
9559.375,0.00014849242404917497
9560.9375,0.00011313708498984761
9562.5,0.00022627416997969522
9564.0625,0.00022627416997969522
9565.625,0.00014849242404917497
9567.1875,0.00026162950903902256
9568.75,0.00022627416997969522
9570.3125,0.00014849242404917497
9571.875,0.0003394112549695428
9573.4375,0.00029698484809834993
9575,0.00029698484809834993
9576.5625,0.00029698484809834993
9578.125,0.00026162950903902256
9579.6875,0.0003394112549695428
9581.25,0.00037476659402887016
9582.8125,0.00029698484809834993
9584.375,0.00037476659402887016
9585.9375,0.00029698484809834993
9587.5,0.00029698484809834993
9589.0625,0.00026162950903902256
9590.625,0.00037476659402887016
9592.1875,0.00026162950903902256
9593.75,0.00014849242404917497
9595.3125,0.00022627416997969522
9596.875,0.00026162950903902256
9598.4375,0.00018384776310850234
9600,0.00022627416997969522
9601.5625,0.00011313708498984761
9603.125,0.00014849242404917497
9604.6875,0.00018384776310850234
9606.25,0.00014849242404917497
9607.8125,0.00014849242404917497
9609.375,0.00022627416997969522
9610.9375,0.00037476659402887016
9612.5,0.00026162950903902256
9614.0625,0.00029698484809834993
9615.625,0.00026162950903902256
9617.1875,0.00037476659402887016
9618.75,0.00029698484809834993
9620.3125,0.00026162950903902256
9621.875,0.00026162950903902256
9623.4375,0.0003394112549695428
9625,0.00026162950903902256
9626.5625,0.00029698484809834993
9628.125,0.00014849242404917497
9629.6875,0.00026162950903902256
9631.25,0.00018384776310850234
9632.8125,0.00029698484809834993
9634.375,0.00029698484809834993
9635.9375,0.00022627416997969522
9637.5,0.00029698484809834993
9639.0625,0.00011313708498984761
9640.625,0.00026162950903902256
9642.1875,0.00026162950903902256
9643.75,0.00037476659402887016
9645.3125,0.00018384776310850234
9646.875,0.00022627416997969522
9648.4375,0.00029698484809834993
9650,0.00026162950903902256
9651.5625,0.00026162950903902256
9653.125,0.00029698484809834993
9654.6875,0.00018384776310850234
9656.25,0.00026162950903902256
9657.8125,0.00029698484809834993
9659.375,0.00026162950903902256
9660.9375,0.00022627416997969522
9662.5,0.00029698484809834993
9664.0625,0.0003394112549695428
9665.625,0.00018384776310850234
9667.1875,0.00026162950903902256
9668.75,0.00029698484809834993
9670.3125,0.00022627416997969522
9671.875,0.00026162950903902256
9673.4375,0.00022627416997969522
9675,0.00022627416997969522
9676.5625,0.00029698484809834993
9678.125,0.00018384776310850234
9679.6875,0.00026162950903902256
9681.25,0.00018384776310850234
9682.8125,0.00018384776310850234
9684.375,0.00014849242404917497
9685.9375,0.00022627416997969522
9687.5,0.00026162950903902256
9689.0625,0.00014849242404917497
9690.625,0.00026162950903902256
9692.1875,0.00022627416997969522
9693.75,0.00018384776310850234
9695.3125,0.00026162950903902256
9696.875,0.00022627416997969522
9698.4375,0.00022627416997969522
9700,0.00029698484809834993
9701.5625,0.0003394112549695428
9703.125,0.00026162950903902256
9704.6875,0.00022627416997969522
9706.25,0.00026162950903902256
9707.8125,0.00029698484809834993
9709.375,0.00022627416997969522
9710.9375,0.00018384776310850234
9712.5,0.00014849242404917497
9714.0625,0.00022627416997969522
9715.625,0.00018384776310850234
9717.1875,0.00014849242404917497
9718.75,0.00011313708498984761
9720.3125,0.00018384776310850234
9721.875,0.00026162950903902256
9723.4375,0.00011313708498984761
9725,0.00026162950903902256
9726.5625,0.00029698484809834993
9728.125,0.00026162950903902256
9729.6875,0.00029698484809834993
9731.25,0.00018384776310850234
9732.8125,0.00029698484809834993
9734.375,0.0003394112549695428
9735.9375,0.00026162950903902256
9737.5,0.00026162950903902256
9739.0625,0.00029698484809834993
9740.625,0.00029698484809834993
9742.1875,0.00029698484809834993
9743.75,0.00041012193308819753
9745.3125,0.00029698484809834993
9746.875,0.00018384776310850234
9748.4375,0.00026162950903902256
9750,0.00026162950903902256
9751.5625,0.00014849242404917497
9753.125,0.00026162950903902256
9754.6875,0.00014849242404917497
9756.25,0.00014849242404917497
9757.8125,0.00011313708498984761
9759.375,0.00022627416997969522
9760.9375,0.00029698484809834993
9762.5,0.00026162950903902256
9764.0625,0.00022627416997969522
9765.625,0.00026162950903902256
9767.1875,0.00029698484809834993
9768.75,0.00029698484809834993
9770.3125,0.00022627416997969522
9771.875,0.0003394112549695428
9773.4375,0.00026162950903902256
9775,0.00018384776310850234
9776.5625,0.00029698484809834993
9778.125,0.00022627416997969522
9779.6875,0.00022627416997969522
9781.25,0.00014849242404917497
9782.8125,0.00022627416997969522
9784.375,0.00022627416997969522
9785.9375,0.00022627416997969522
9787.5,0.00029698484809834993
9789.0625,0.00026162950903902256
9790.625,0.00014849242404917497
9792.1875,0.00018384776310850234
9793.75,0.00022627416997969522
9795.3125,0.00014849242404917497
9796.875,0.00014849242404917497
9798.4375,0.00018384776310850234
9800,0.00014849242404917497
9801.5625,0.00018384776310850234
9803.125,0.00022627416997969522
9804.6875,0.00018384776310850234
9806.25,0.00022627416997969522
9807.8125,0.00018384776310850234
9809.375,0.00026162950903902256
9810.9375,0.00029698484809834993
9812.5,0.0003394112549695428
